,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
260,2019,Jan,12,3.00,0,-82,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,32.0
261,2019,Jan,12,4.00,0,-88,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,32.0
262,2019,Jan,12,5.00,0,-91,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,32.0
263,2019,Jan,12,6.00,0,-93,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,32.0
264,2019,Jan,12,7.00,-3,-96,-9999,0,0,0,-9999,-9999,0.0,2019Jan12,31.46
265,2019,Jan,12,8.00,-7,-89,-9999,0,0,4,-9999,-9999,0.0,2019Jan12,30.74
266,2019,Jan,12,9.00,-10,-91,-9999,0,0,0,-9999,-9999,0.0,2019Jan12,30.2
267,2019,Jan,12,10.00,-21,-65,-9999,0,0,4,-9999,-9999,0.0,2019Jan12,28.22
268,2019,Jan,12,11.00,-35,-53,-9999,0,0,4,-9999,-9999,0.0,2019Jan12,25.7
269,2019,Jan,12,12.00,-28,-51,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,26.96
270,2019,Jan,12,13.00,-25,-70,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,27.5
271,2019,Jan,12,14.00,-20,-72,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,28.4
272,2019,Jan,12,15.00,-14,-73,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,29.48
273,2019,Jan,12,16.00,-11,-72,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,30.02
274,2019,Jan,12,17.00,-9,-57,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,30.38
275,2019,Jan,12,18.00,-5,-77,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,31.1
276,2019,Jan,12,19.00,-6,-58,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,30.92
277,2019,Jan,12,20.00,-11,-61,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,30.02
278,2019,Jan,12,21.00,-16,-55,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,29.12
279,2019,Jan,12,22.00,-20,-45,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,28.4
280,2019,Jan,12,23.00,-25,-40,-9999,0,0,-9999,5,-9999,0.0,2019Jan12,27.5
281,2019,Jan,13,0.00,-27,-33,-9999,0,0,4,3,8,0.0,2019Jan13,27.14
282,2019,Jan,13,1.00,-21,-22,-9999,0,0,0,10,-9999,0.0,2019Jan13,28.22
283,2019,Jan,13,2.00,-20,-20,-9999,0,0,4,15,-9999,0.0,2019Jan13,28.4
284,2019,Jan,13,3.00,-22,-22,-9999,0,0,-9999,10,-9999,0.0,2019Jan13,28.04
285,2019,Jan,13,4.00,-18,-18,-9999,0,0,0,15,-9999,0.0,2019Jan13,28.759999999999998
286,2019,Jan,13,5.00,-14,-14,-9999,0,0,-9999,23,-9999,0.0,2019Jan13,29.48
287,2019,Jan,13,6.00,-19,-19,-9999,0,0,-9999,13,86,0.0,2019Jan13,28.58
288,2019,Jan,13,7.00,-14,-14,-9999,0,0,-9999,20,-9999,0.0,2019Jan13,29.48
289,2019,Jan,13,8.00,-2,-2,-9999,0,0,-9999,38,-9999,0.0,2019Jan13,31.64
290,2019,Jan,13,9.00,-1,-1,-9999,0,0,4,10,-9999,0.0,2019Jan13,31.82
291,2019,Jan,13,10.00,-2,-2,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,31.64
292,2019,Jan,13,11.00,-3,-3,-9999,0,0,4,-9999,-9999,0.0,2019Jan13,31.46
293,2019,Jan,13,12.00,-2,-2,-9999,0,0,4,-9999,69,0.0,2019Jan13,31.64
294,2019,Jan,13,13.00,-5,-5,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,31.1
295,2019,Jan,13,14.00,-5,-5,-9999,0,0,9,-9999,-9999,0.0,2019Jan13,31.1
296,2019,Jan,13,15.00,0,0,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,32.0
297,2019,Jan,13,16.00,0,0,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,32.0
298,2019,Jan,13,17.00,-1,-1,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,31.82
299,2019,Jan,13,18.00,-2,-2,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,31.64
300,2019,Jan,13,19.00,0,0,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,32.0
301,2019,Jan,13,20.00,0,0,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,32.0
302,2019,Jan,13,21.00,0,0,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,32.0
303,2019,Jan,13,22.00,0,0,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,32.0
304,2019,Jan,13,23.00,11,11,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,33.98
305,2019,Jan,14,0.00,15,15,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan14,34.7
306,2019,Jan,14,1.00,17,17,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan14,35.06
307,2019,Jan,14,2.00,20,20,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan14,35.6
308,2019,Jan,14,3.00,20,20,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan14,35.6
309,2019,Jan,14,4.00,22,22,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan14,35.96
310,2019,Jan,14,5.00,25,25,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan14,36.5
311,2019,Jan,14,6.00,25,25,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan14,36.5
312,2019,Jan,14,7.00,26,26,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan14,36.68
313,2019,Jan,14,8.00,25,25,-9999,300,46,-9999,-9999,-9999,0.0,2019Jan14,36.5
314,2019,Jan,14,9.00,24,24,-9999,310,46,-9999,-9999,-9999,0.0,2019Jan14,36.32
315,2019,Jan,14,10.00,21,21,-9999,300,36,-9999,-9999,-9999,0.0,2019Jan14,35.78
316,2019,Jan,14,11.00,18,18,-9999,290,51,-9999,-9999,-9999,0.0,2019Jan14,35.24
317,2019,Jan,14,12.00,12,10,-9999,310,41,-9999,-9999,-9999,0.0,2019Jan14,34.16
318,2019,Jan,14,13.00,10,7,-9999,290,41,-9999,-9999,-9999,0.0,2019Jan14,33.8
319,2019,Jan,14,14.00,10,5,-9999,290,51,-9999,-9999,-9999,0.0,2019Jan14,33.8
320,2019,Jan,14,15.00,8,5,-9999,300,57,-9999,-9999,-9999,0.0,2019Jan14,33.44
321,2019,Jan,14,16.00,12,4,-9999,300,62,-9999,-9999,-9999,0.0,2019Jan14,34.16
322,2019,Jan,14,17.00,8,7,-9999,290,46,-9999,-9999,-9999,0.0,2019Jan14,33.44
323,2019,Jan,14,18.00,5,5,-9999,290,62,-9999,-9999,-9999,0.0,2019Jan14,32.9
324,2019,Jan,14,19.00,6,5,-9999,310,41,-9999,-9999,-9999,0.0,2019Jan14,33.08
325,2019,Jan,14,20.00,3,2,-9999,300,62,-9999,-9999,-9999,0.0,2019Jan14,32.54
326,2019,Jan,14,21.00,10,-11,-9999,300,46,-9999,-9999,-9999,0.0,2019Jan14,33.8
327,2019,Jan,14,22.00,4,-15,-9999,310,46,-9999,-9999,-9999,0.0,2019Jan14,32.72
328,2019,Jan,14,23.00,2,-16,-9999,290,36,-9999,-9999,-9999,0.0,2019Jan14,32.36
329,2019,Jan,15,0.00,0,-17,-9999,300,26,-9999,-9999,-9999,0.0,2019Jan15,32.0
330,2019,Jan,15,1.00,0,-20,-9999,300,46,-9999,-9999,-9999,0.0,2019Jan15,32.0
331,2019,Jan,15,2.00,0,-10,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan15,32.0
332,2019,Jan,15,3.00,-1,-22,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan15,31.82
333,2019,Jan,15,4.00,-4,-25,-9999,300,26,-9999,-9999,-9999,0.0,2019Jan15,31.28
334,2019,Jan,15,5.00,-7,-17,-9999,300,36,-9999,-9999,-9999,0.0,2019Jan15,30.74
335,2019,Jan,15,6.00,-10,-30,-9999,290,31,-9999,-9999,-9999,0.0,2019Jan15,30.2
336,2019,Jan,15,7.00,-15,-32,-9999,300,41,-9999,-9999,-9999,0.0,2019Jan15,29.3
337,2019,Jan,15,8.00,-16,-38,-9999,300,51,-9999,-9999,-9999,0.0,2019Jan15,29.12
338,2019,Jan,15,9.00,-20,-40,-9999,310,57,-9999,-9999,-9999,0.0,2019Jan15,28.4
339,2019,Jan,15,10.00,-20,-45,-9999,320,31,-9999,-9999,-9999,0.0,2019Jan15,28.4
340,2019,Jan,15,11.00,-22,-40,-9999,300,51,-9999,-9999,-9999,0.0,2019Jan15,28.04
341,2019,Jan,15,12.00,-25,-44,-9999,300,62,-9999,-9999,-9999,0.0,2019Jan15,27.5
342,2019,Jan,15,13.00,-25,-45,-9999,300,26,-9999,-9999,-9999,0.0,2019Jan15,27.5
343,2019,Jan,15,14.00,-21,-46,-9999,310,57,-9999,-9999,-9999,0.0,2019Jan15,28.22
344,2019,Jan,15,15.00,-20,-46,-9999,290,57,-9999,-9999,-9999,0.0,2019Jan15,28.4
345,2019,Jan,15,16.00,-15,-45,-9999,280,62,-9999,-9999,-9999,0.0,2019Jan15,29.3
346,2019,Jan,15,17.00,-12,-42,-9999,300,67,-9999,-9999,-9999,0.0,2019Jan15,29.84
347,2019,Jan,15,18.00,-4,-38,-9999,300,57,4,-9999,-9999,0.0,2019Jan15,31.28
348,2019,Jan,15,19.00,-1,-38,-9999,280,57,0,-9999,-9999,0.0,2019Jan15,31.82
349,2019,Jan,15,20.00,1,-36,-9999,280,57,0,-9999,-9999,0.0,2019Jan15,32.18
350,2019,Jan,15,21.00,-5,-40,-9999,280,51,0,-9999,-9999,0.0,2019Jan15,31.1
351,2019,Jan,15,22.00,-11,-45,-9999,280,51,0,-9999,-9999,0.0,2019Jan15,30.02
352,2019,Jan,15,23.00,-16,-46,-9999,270,41,4,-9999,-9999,0.0,2019Jan15,29.12
353,2019,Jan,16,0.00,-20,-50,-9999,300,67,0,-9999,-9999,0.0,2019Jan16,28.4
354,2019,Jan,16,1.00,-20,-45,-9999,290,46,4,-9999,-9999,0.0,2019Jan16,28.4
355,2019,Jan,16,2.00,-23,-47,-9999,270,36,4,-9999,-9999,0.0,2019Jan16,27.86
356,2019,Jan,16,3.00,-27,-50,-9999,280,36,0,-9999,-9999,0.0,2019Jan16,27.14
357,2019,Jan,16,4.00,-32,-53,-9999,270,41,0,-9999,-9999,0.0,2019Jan16,26.24
358,2019,Jan,16,5.00,-33,-55,-9999,270,57,0,-9999,-9999,0.0,2019Jan16,26.060000000000002
359,2019,Jan,16,6.00,-35,-57,-9999,290,26,0,-9999,-9999,0.0,2019Jan16,25.7
360,2019,Jan,16,7.00,-35,-57,-9999,290,41,0,-9999,-9999,0.0,2019Jan16,25.7
361,2019,Jan,16,8.00,-25,-66,-9999,290,36,0,-9999,-9999,0.0,2019Jan16,27.5
362,2019,Jan,16,9.00,-25,-70,-9999,280,51,0,-9999,-9999,0.0,2019Jan16,27.5
363,2019,Jan,16,10.00,-37,-63,-9999,300,46,0,-9999,-9999,0.0,2019Jan16,25.34
364,2019,Jan,16,11.00,-40,-62,-9999,0,0,0,-9999,-9999,0.0,2019Jan16,24.8
365,2019,Jan,16,12.00,-28,-64,-9999,290,82,0,-9999,-9999,0.0,2019Jan16,26.96
366,2019,Jan,16,13.00,-25,-60,-9999,290,62,0,-9999,-9999,0.0,2019Jan16,27.5
367,2019,Jan,16,14.00,-15,-52,-9999,300,103,0,-9999,-9999,0.0,2019Jan16,29.3
368,2019,Jan,16,15.00,0,-38,-9999,280,72,0,-9999,-9999,0.0,2019Jan16,32.0
369,2019,Jan,16,16.00,12,-28,-9999,290,82,0,-9999,-9999,0.0,2019Jan16,34.16
370,2019,Jan,16,17.00,21,-29,-9999,300,103,0,-9999,-9999,0.0,2019Jan16,35.78
371,2019,Jan,16,18.00,22,-25,-9999,290,77,0,-9999,-9999,0.0,2019Jan16,35.96
372,2019,Jan,16,19.00,26,-19,-9999,280,46,4,-9999,-9999,0.0,2019Jan16,36.68
373,2019,Jan,16,20.00,25,-20,-9999,320,51,-9999,-9999,-9999,0.0,2019Jan16,36.5
374,2019,Jan,16,21.00,21,-17,-9999,300,62,0,-9999,-9999,0.0,2019Jan16,35.78
375,2019,Jan,16,22.00,8,-18,-9999,290,46,4,-9999,-9999,0.0,2019Jan16,33.44
376,2019,Jan,16,23.00,-3,-21,-9999,280,62,-9999,-9999,-9999,0.0,2019Jan16,31.46
377,2019,Jan,17,0.00,-16,-19,-9999,300,46,-9999,-9999,-9999,0.0,2019Jan17,29.12
378,2019,Jan,17,1.00,-16,-21,-9999,300,46,-9999,-9999,-9999,0.0,2019Jan17,29.12
379,2019,Jan,17,2.00,-20,-25,-9999,280,41,-9999,-9999,-9999,0.0,2019Jan17,28.4
380,2019,Jan,17,3.00,-21,-28,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan17,28.22
381,2019,Jan,17,4.00,-25,-30,-9999,0,0,0,-9999,-9999,0.0,2019Jan17,27.5
382,2019,Jan,17,5.00,-26,-35,-9999,0,0,0,-9999,-9999,0.0,2019Jan17,27.32
383,2019,Jan,17,6.00,-30,-35,-9999,0,0,0,-9999,-9999,0.0,2019Jan17,26.6
384,2019,Jan,17,7.00,-32,-33,-9999,0,0,0,-9999,-9999,0.0,2019Jan17,26.24
385,2019,Jan,17,8.00,-35,-35,-9999,0,0,0,-9999,-9999,0.0,2019Jan17,25.7
386,2019,Jan,17,9.00,-43,-43,-9999,0,0,0,-9999,-9999,0.0,2019Jan17,24.259999999999998
387,2019,Jan,17,10.00,-45,-45,-9999,0,0,0,-9999,-9999,0.0,2019Jan17,23.9
388,2019,Jan,17,11.00,-41,-41,-9999,0,0,0,-9999,-9999,0.0,2019Jan17,24.62
389,2019,Jan,17,12.00,-36,-36,-9999,0,0,0,-9999,-9999,0.0,2019Jan17,25.52
390,2019,Jan,17,13.00,-31,-31,-9999,0,0,4,-9999,-9999,0.0,2019Jan17,26.42
391,2019,Jan,17,14.00,-25,-25,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan17,27.5
392,2019,Jan,17,15.00,-17,-17,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan17,28.94
393,2019,Jan,17,16.00,-2,-20,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan17,31.64
394,2019,Jan,17,17.00,-8,-20,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan17,30.56
395,2019,Jan,17,18.00,-10,-27,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan17,30.2
396,2019,Jan,17,19.00,-10,-10,-9999,0,0,-9999,5,-9999,0.0,2019Jan17,30.2
397,2019,Jan,17,20.00,-8,-10,-9999,0,0,4,8,-9999,0.0,2019Jan17,30.56
398,2019,Jan,17,21.00,-3,-5,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan17,31.46
399,2019,Jan,17,22.00,-5,-6,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan17,31.1
400,2019,Jan,17,23.00,-5,-10,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan17,31.1
401,2019,Jan,18,0.00,-5,-10,-9999,0,0,-9999,3,15,0.0,2019Jan18,31.1
402,2019,Jan,18,1.00,-2,-6,-9999,0,0,0,-9999,-9999,0.0,2019Jan18,31.64
403,2019,Jan,18,2.00,-3,-3,-9999,0,0,0,-9999,-9999,0.0,2019Jan18,31.46
404,2019,Jan,18,3.00,-2,-2,-9999,0,0,4,-9999,-9999,0.0,2019Jan18,31.64
405,2019,Jan,18,4.00,-3,-3,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,31.46
406,2019,Jan,18,5.00,0,0,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,32.0
407,2019,Jan,18,6.00,17,17,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,35.06
408,2019,Jan,18,7.00,25,25,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,36.5
409,2019,Jan,18,8.00,27,27,-9999,290,41,-9999,-9999,-9999,0.0,2019Jan18,36.86
410,2019,Jan,18,9.00,28,28,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,37.04
411,2019,Jan,18,10.00,27,27,-9999,310,26,-9999,-9999,-9999,0.0,2019Jan18,36.86
412,2019,Jan,18,11.00,28,28,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,37.04
413,2019,Jan,18,12.00,28,28,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,37.04
414,2019,Jan,18,13.00,28,28,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,37.04
415,2019,Jan,18,14.00,31,31,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,37.58
416,2019,Jan,18,15.00,39,39,-9999,310,62,-9999,-9999,-9999,0.0,2019Jan18,39.019999999999996
417,2019,Jan,18,16.00,44,39,-9999,300,67,-9999,-9999,-9999,0.0,2019Jan18,39.92
418,2019,Jan,18,17.00,45,35,-9999,300,46,-9999,-9999,-9999,0.0,2019Jan18,40.1
419,2019,Jan,18,18.00,48,22,-9999,260,36,-9999,-9999,-9999,0.0,2019Jan18,40.64
420,2019,Jan,18,19.00,50,18,-9999,270,15,-9999,-9999,-9999,0.0,2019Jan18,41.0
421,2019,Jan,18,20.00,50,20,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,41.0
422,2019,Jan,18,21.00,49,19,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,40.82
423,2019,Jan,18,22.00,50,15,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,41.0
424,2019,Jan,18,23.00,45,15,-9999,0,0,4,-9999,-9999,0.0,2019Jan18,40.1
425,2019,Jan,19,0.00,18,17,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,35.24
426,2019,Jan,19,1.00,20,20,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,35.6
427,2019,Jan,19,2.00,24,23,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,36.32
428,2019,Jan,19,3.00,24,24,-9999,0,0,4,-9999,-9999,0.0,2019Jan19,36.32
429,2019,Jan,19,4.00,28,26,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,37.04
430,2019,Jan,19,5.00,25,25,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,36.5
431,2019,Jan,19,6.00,31,31,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,37.58
432,2019,Jan,19,7.00,37,32,-9999,130,15,-9999,-9999,-9999,0.0,2019Jan19,38.66
433,2019,Jan,19,8.00,36,36,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,38.480000000000004
434,2019,Jan,19,9.00,37,35,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,38.66
435,2019,Jan,19,10.00,35,35,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,38.3
436,2019,Jan,19,11.00,33,33,-9999,0,0,9,-9999,-9999,0.0,2019Jan19,37.94
437,2019,Jan,19,12.00,30,30,-9999,0,0,9,-9999,-9999,0.0,2019Jan19,37.4
438,2019,Jan,19,13.00,25,25,-9999,0,0,9,-9999,-9999,0.0,2019Jan19,36.5
439,2019,Jan,19,14.00,24,24,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,36.32
440,2019,Jan,19,15.00,23,23,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,36.14
441,2019,Jan,19,16.00,28,28,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,37.04
442,2019,Jan,19,17.00,33,33,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,37.94
443,2019,Jan,19,18.00,42,42,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,39.56
444,2019,Jan,19,19.00,47,47,-9999,140,41,-9999,-9999,-9999,0.0,2019Jan19,40.46
445,2019,Jan,19,20.00,45,45,-9999,0,0,-9999,8,-9999,0.0,2019Jan19,40.1
446,2019,Jan,19,21.00,38,38,-9999,0,0,0,13,-9999,0.0,2019Jan19,38.84
447,2019,Jan,19,22.00,38,38,-9999,0,0,-9999,3,-9999,0.0,2019Jan19,38.84
448,2019,Jan,19,23.00,40,40,-9999,0,0,4,10,-9999,0.0,2019Jan19,39.2
449,2019,Jan,20,0.00,30,30,-9999,0,0,-9999,25,58,0.0,2019Jan20,37.4
450,2019,Jan,20,1.00,41,41,-9999,0,0,-9999,36,-9999,0.0,2019Jan20,39.38
451,2019,Jan,20,2.00,66,66,-9999,0,0,-9999,41,-9999,0.0,2019Jan20,43.879999999999995
452,2019,Jan,20,3.00,71,71,-9999,0,0,-9999,38,-9999,0.0,2019Jan20,44.78
453,2019,Jan,20,4.00,75,75,-9999,0,0,-9999,5,-9999,0.0,2019Jan20,45.5
454,2019,Jan,20,5.00,76,76,-9999,0,0,-9999,3,-9999,0.0,2019Jan20,45.68
455,2019,Jan,20,6.00,75,75,-9999,0,0,-9999,8,132,0.0,2019Jan20,45.5
456,2019,Jan,20,7.00,75,75,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan20,45.5
457,2019,Jan,20,8.00,73,70,-9999,280,41,-9999,-9999,-9999,0.0,2019Jan20,45.14
458,2019,Jan,20,9.00,63,51,-9999,290,98,-9999,-9999,-9999,0.0,2019Jan20,43.34
459,2019,Jan,20,10.00,36,16,-9999,280,134,4,-9999,-9999,0.0,2019Jan20,38.480000000000004
460,2019,Jan,20,11.00,13,10,-9999,290,88,-9999,-9999,-9999,0.0,2019Jan20,34.34
461,2019,Jan,20,12.00,-3,-10,-9999,310,118,4,-9999,-9999,0.0,2019Jan20,31.46
462,2019,Jan,20,13.00,-17,-19,-9999,310,82,-9999,-9999,-9999,0.0,2019Jan20,28.94
463,2019,Jan,20,14.00,-30,-50,-9999,300,160,-9999,-9999,-9999,0.0,2019Jan20,26.6
464,2019,Jan,20,15.00,-54,-73,-9999,300,149,-9999,-9999,-9999,0.0,2019Jan20,22.28
465,2019,Jan,20,16.00,-53,-76,-9999,300,160,-9999,-9999,-9999,0.0,2019Jan20,22.46
466,2019,Jan,20,17.00,-57,-83,-9999,300,103,-9999,-9999,-9999,0.0,2019Jan20,21.740000000000002
467,2019,Jan,20,18.00,-60,-86,-9999,310,62,-9999,-9999,-9999,0.0,2019Jan20,21.2
468,2019,Jan,20,19.00,-58,-104,-9999,310,88,0,-9999,-9999,0.0,2019Jan20,21.560000000000002
469,2019,Jan,20,20.00,-52,-110,-9999,320,72,4,-9999,-9999,0.0,2019Jan20,22.64
470,2019,Jan,20,21.00,-57,-119,-9999,310,77,0,-9999,-9999,0.0,2019Jan20,21.740000000000002
471,2019,Jan,20,22.00,-63,-118,-9999,310,108,0,-9999,-9999,0.0,2019Jan20,20.66
472,2019,Jan,20,23.00,-72,-126,-9999,300,93,0,-9999,-9999,0.0,2019Jan20,19.04
473,2019,Jan,21,0.00,-82,-135,-9999,290,118,0,-9999,-9999,0.0,2019Jan21,17.240000000000002
474,2019,Jan,21,1.00,-88,-145,-9999,290,149,0,-9999,-9999,0.0,2019Jan21,16.159999999999997
475,2019,Jan,21,2.00,-95,-146,-9999,290,134,0,-9999,-9999,0.0,2019Jan21,14.899999999999999
476,2019,Jan,21,3.00,-100,-152,-9999,280,113,0,-9999,-9999,0.0,2019Jan21,14.0
477,2019,Jan,21,4.00,-106,-155,-9999,290,93,0,-9999,-9999,0.0,2019Jan21,12.920000000000002
478,2019,Jan,21,5.00,-111,-161,-9999,310,72,4,-9999,-9999,0.0,2019Jan21,12.02
479,2019,Jan,21,6.00,-119,-168,-9999,300,129,0,-9999,-9999,0.0,2019Jan21,10.579999999999998
480,2019,Jan,21,7.00,-123,-174,-9999,300,108,0,-9999,-9999,0.0,2019Jan21,9.86
481,2019,Jan,21,8.00,-130,-200,-9999,300,118,0,-9999,-9999,0.0,2019Jan21,8.599999999999998
482,2019,Jan,21,9.00,-140,-227,-9999,290,93,0,-9999,-9999,0.0,2019Jan21,6.800000000000001
483,2019,Jan,21,10.00,-145,-239,-9999,300,82,0,-9999,-9999,0.0,2019Jan21,5.899999999999999
484,2019,Jan,21,11.00,-153,-226,-9999,290,72,0,-9999,-9999,0.0,2019Jan21,4.459999999999997
485,2019,Jan,21,12.00,-156,-230,-9999,290,82,0,-9999,-9999,0.0,2019Jan21,3.9200000000000017
486,2019,Jan,21,13.00,-158,-226,-9999,280,72,0,-9999,-9999,0.0,2019Jan21,3.5599999999999987
487,2019,Jan,21,14.00,-152,-225,-9999,290,93,0,-9999,-9999,0.0,2019Jan21,4.640000000000001
488,2019,Jan,21,15.00,-138,-221,-9999,290,72,0,-9999,-9999,0.0,2019Jan21,7.159999999999997
489,2019,Jan,21,16.00,-115,-217,-9999,300,77,0,-9999,-9999,0.0,2019Jan21,11.3
490,2019,Jan,21,17.00,-99,-196,-9999,310,46,0,-9999,-9999,0.0,2019Jan21,14.18
491,2019,Jan,21,18.00,-89,-182,-9999,270,62,0,-9999,-9999,0.0,2019Jan21,15.98
492,2019,Jan,21,19.00,-75,-176,-9999,280,67,0,-9999,-9999,0.0,2019Jan21,18.5
493,2019,Jan,21,20.00,-65,-177,-9999,280,51,0,-9999,-9999,0.0,2019Jan21,20.299999999999997
494,2019,Jan,21,21.00,-66,-180,-9999,270,67,0,-9999,-9999,0.0,2019Jan21,20.12
495,2019,Jan,21,22.00,-66,-182,-9999,280,41,0,-9999,-9999,0.0,2019Jan21,20.12
496,2019,Jan,21,23.00,-71,-181,-9999,280,15,0,-9999,-9999,0.0,2019Jan21,19.22
497,2019,Jan,22,0.00,-76,-178,-9999,0,0,0,-9999,-9999,0.0,2019Jan22,18.32
498,2019,Jan,22,1.00,-82,-166,-9999,0,0,0,-9999,-9999,0.0,2019Jan22,17.240000000000002
499,2019,Jan,22,2.00,-99,-147,-9999,0,0,0,-9999,-9999,0.0,2019Jan22,14.18
500,2019,Jan,22,3.00,-104,-144,-9999,0,0,0,-9999,-9999,0.0,2019Jan22,13.279999999999998
501,2019,Jan,22,4.00,-102,-135,-9999,0,0,0,-9999,-9999,0.0,2019Jan22,13.64
502,2019,Jan,22,5.00,-95,-135,-9999,0,0,0,-9999,-9999,0.0,2019Jan22,14.899999999999999
503,2019,Jan,22,6.00,-105,-135,-9999,0,0,0,-9999,-9999,0.0,2019Jan22,13.099999999999998
504,2019,Jan,22,7.00,-108,-131,-9999,0,0,0,-9999,-9999,0.0,2019Jan22,12.559999999999999
505,2019,Jan,22,8.00,-103,-125,-9999,0,0,0,-9999,-9999,0.0,2019Jan22,13.459999999999997
506,2019,Jan,22,9.00,-100,-124,-9999,0,0,0,-9999,-9999,0.0,2019Jan22,14.0
507,2019,Jan,22,10.00,-100,-121,-9999,0,0,0,-9999,-9999,0.0,2019Jan22,14.0
508,2019,Jan,22,11.00,-95,-137,-9999,0,0,0,-9999,-9999,0.0,2019Jan22,14.899999999999999
509,2019,Jan,22,12.00,-99,-140,-9999,0,0,0,-9999,-9999,0.0,2019Jan22,14.18
510,2019,Jan,22,13.00,-88,-165,-9999,0,0,0,-9999,-9999,0.0,2019Jan22,16.159999999999997
511,2019,Jan,22,14.00,-70,-168,-9999,130,21,0,-9999,-9999,0.0,2019Jan22,19.4
512,2019,Jan,22,15.00,-57,-164,-9999,0,0,0,-9999,-9999,0.0,2019Jan22,21.740000000000002
513,2019,Jan,22,16.00,-40,-142,-9999,0,0,0,-9999,-9999,0.0,2019Jan22,24.8
