year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2019,1,19,3,24,24,-9999,0,0,4,-9999,-9999
2019,1,19,4,28,26,-9999,0,0,-9999,-9999,-9999
2019,1,19,5,25,25,-9999,0,0,-9999,-9999,-9999
2019,1,19,6,31,31,-9999,0,0,-9999,-9999,-9999
2019,1,19,7,37,32,-9999,130,15,-9999,-9999,-9999
2019,1,19,8,36,36,-9999,0,0,-9999,-9999,-9999
2019,1,19,9,37,35,-9999,0,0,-9999,-9999,-9999
2019,1,19,10,35,35,-9999,0,0,-9999,-9999,-9999
2019,1,19,11,33,33,-9999,0,0,9,-9999,-9999
2019,1,19,12,30,30,-9999,0,0,9,-9999,-9999
2019,1,19,13,25,25,-9999,0,0,9,-9999,-9999
2019,1,19,14,24,24,-9999,0,0,-9999,-9999,-9999
2019,1,19,15,23,23,-9999,0,0,-9999,-9999,-9999
2019,1,19,16,28,28,-9999,0,0,-9999,-9999,-9999
2019,1,19,17,33,33,-9999,0,0,-9999,-9999,-9999
2019,1,19,18,42,42,-9999,0,0,-9999,-9999,-9999
2019,1,19,19,47,47,-9999,140,41,-9999,-9999,-9999
2019,1,19,20,45,45,-9999,0,0,-9999,8,-9999
2019,1,19,21,38,38,-9999,0,0,0,13,-9999
2019,1,19,22,38,38,-9999,0,0,-9999,3,-9999
2019,1,19,23,40,40,-9999,0,0,4,10,-9999
2019,1,20,0,30,30,-9999,0,0,-9999,25,58
2019,1,20,1,41,41,-9999,0,0,-9999,36,-9999
2019,1,20,2,66,66,-9999,0,0,-9999,41,-9999
2019,1,20,3,71,71,-9999,0,0,-9999,38,-9999
2019,1,20,4,75,75,-9999,0,0,-9999,5,-9999
2019,1,20,5,76,76,-9999,0,0,-9999,3,-9999
2019,1,20,6,75,75,-9999,0,0,-9999,8,132
2019,1,20,7,75,75,-9999,0,0,-9999,-9999,-9999
2019,1,20,8,73,70,-9999,280,41,-9999,-9999,-9999
2019,1,20,9,63,51,-9999,290,98,-9999,-9999,-9999
2019,1,20,10,36,16,-9999,280,134,4,-9999,-9999
2019,1,20,11,13,10,-9999,290,88,-9999,-9999,-9999
2019,1,20,12,-3,-10,-9999,310,118,4,-9999,-9999
2019,1,20,13,-17,-19,-9999,310,82,-9999,-9999,-9999
2019,1,20,14,-30,-50,-9999,300,160,-9999,-9999,-9999
2019,1,20,15,-54,-73,-9999,300,149,-9999,-9999,-9999
2019,1,20,16,-53,-76,-9999,300,160,-9999,-9999,-9999
2019,1,20,17,-57,-83,-9999,300,103,-9999,-9999,-9999
2019,1,20,18,-60,-86,-9999,310,62,-9999,-9999,-9999
2019,1,20,19,-58,-104,-9999,310,88,0,-9999,-9999
2019,1,20,20,-52,-110,-9999,320,72,4,-9999,-9999
2019,1,20,21,-57,-119,-9999,310,77,0,-9999,-9999
2019,1,20,22,-63,-118,-9999,310,108,0,-9999,-9999
2019,1,20,23,-72,-126,-9999,300,93,0,-9999,-9999
2019,1,21,0,-82,-135,-9999,290,118,0,-9999,-9999
2019,1,21,1,-88,-145,-9999,290,149,0,-9999,-9999
2019,1,21,2,-95,-146,-9999,290,134,0,-9999,-9999
2019,1,21,3,-100,-152,-9999,280,113,0,-9999,-9999
2019,1,21,4,-106,-155,-9999,290,93,0,-9999,-9999
2019,1,21,5,-111,-161,-9999,310,72,4,-9999,-9999
2019,1,21,6,-119,-168,-9999,300,129,0,-9999,-9999
2019,1,21,7,-123,-174,-9999,300,108,0,-9999,-9999
2019,1,21,8,-130,-200,-9999,300,118,0,-9999,-9999
2019,1,21,9,-140,-227,-9999,290,93,0,-9999,-9999
2019,1,21,10,-145,-239,-9999,300,82,0,-9999,-9999
2019,1,21,11,-153,-226,-9999,290,72,0,-9999,-9999
2019,1,21,12,-156,-230,-9999,290,82,0,-9999,-9999
2019,1,21,13,-158,-226,-9999,280,72,0,-9999,-9999
2019,1,21,14,-152,-225,-9999,290,93,0,-9999,-9999
2019,1,21,15,-138,-221,-9999,290,72,0,-9999,-9999
2019,1,21,16,-115,-217,-9999,300,77,0,-9999,-9999
2019,1,21,17,-99,-196,-9999,310,46,0,-9999,-9999
2019,1,21,18,-89,-182,-9999,270,62,0,-9999,-9999
2019,1,21,19,-75,-176,-9999,280,67,0,-9999,-9999
2019,1,21,20,-65,-177,-9999,280,51,0,-9999,-9999
2019,1,21,21,-66,-180,-9999,270,67,0,-9999,-9999
2019,1,21,22,-66,-182,-9999,280,41,0,-9999,-9999
2019,1,21,23,-71,-181,-9999,280,15,0,-9999,-9999
2019,1,22,0,-76,-178,-9999,0,0,0,-9999,-9999
2019,1,22,1,-82,-166,-9999,0,0,0,-9999,-9999
2019,1,22,2,-99,-147,-9999,0,0,0,-9999,-9999
2019,1,22,3,-104,-144,-9999,0,0,0,-9999,-9999
2019,1,22,4,-102,-135,-9999,0,0,0,-9999,-9999
2019,1,22,5,-95,-135,-9999,0,0,0,-9999,-9999
2019,1,22,6,-105,-135,-9999,0,0,0,-9999,-9999
2019,1,22,7,-108,-131,-9999,0,0,0,-9999,-9999
2019,1,22,8,-103,-125,-9999,0,0,0,-9999,-9999
2019,1,22,9,-100,-124,-9999,0,0,0,-9999,-9999
2019,1,22,10,-100,-121,-9999,0,0,0,-9999,-9999
2019,1,22,11,-95,-137,-9999,0,0,0,-9999,-9999
2019,1,22,12,-99,-140,-9999,0,0,0,-9999,-9999
2019,1,22,13,-88,-165,-9999,0,0,0,-9999,-9999
2019,1,22,14,-70,-168,-9999,130,21,0,-9999,-9999
2019,1,22,15,-57,-164,-9999,0,0,0,-9999,-9999
2019,1,22,16,-40,-142,-9999,0,0,0,-9999,-9999
2019,1,22,17,-16,-157,-9999,0,0,0,-9999,-9999
2019,1,22,18,1,-160,-9999,140,36,0,-9999,-9999
2019,1,22,19,0,-173,-9999,0,0,0,-9999,-9999
2019,1,22,20,10,-157,-9999,0,0,0,-9999,-9999
2019,1,22,21,0,-170,-9999,170,21,0,-9999,-9999
2019,1,22,22,-7,-166,-9999,0,0,0,-9999,-9999
2019,1,22,23,-14,-133,-9999,0,0,-9999,-9999,-9999
2019,1,23,0,-15,-138,-9999,0,0,-9999,-9999,-9999
2019,1,23,1,-20,-148,-9999,0,0,-9999,-9999,-9999
2019,1,23,2,-25,-149,-9999,0,0,-9999,-9999,-9999
2019,1,23,3,-25,-142,-9999,0,0,-9999,-9999,-9999
2019,1,23,4,-26,-139,-9999,0,0,-9999,-9999,-9999
2019,1,23,5,-26,-117,-9999,0,0,-9999,-9999,-9999
2019,1,23,6,-25,-67,-9999,0,0,-9999,-9999,-9999
2019,1,23,7,-21,-47,-9999,0,0,-9999,-9999,-9999
2019,1,23,8,5,5,-9999,0,0,4,3,-9999
2019,1,23,9,13,13,-9999,0,0,0,-9999,-9999
2019,1,23,10,12,12,-9999,0,0,4,5,-9999
2019,1,23,11,20,20,-9999,0,0,4,15,-9999
2019,1,23,12,25,25,-9999,0,0,-9999,3,25
2019,1,23,13,26,26,-9999,0,0,-9999,5,-9999
2019,1,23,14,36,36,-9999,0,0,-9999,10,-9999
2019,1,23,15,36,36,-9999,240,21,-9999,5,-9999
2019,1,23,16,44,44,-9999,190,41,-9999,-9999,-9999
2019,1,23,17,45,45,-9999,190,67,-9999,-9999,-9999
2019,1,23,18,51,51,-9999,180,15,-9999,3,23
2019,1,23,19,55,55,-9999,200,46,-9999,8,-9999
2019,1,23,20,53,53,-9999,200,51,-9999,3,-9999
2019,1,23,21,64,64,-9999,220,46,-9999,-9999,-9999
2019,1,23,22,59,59,-9999,0,0,-9999,-9999,-9999
2019,1,23,23,65,65,-9999,0,0,-9999,-9999,-9999
2019,1,24,0,71,71,-9999,130,15,-9999,-9999,10
2019,1,24,1,72,72,-9999,130,51,-9999,3,-9999
2019,1,24,2,68,68,-9999,0,0,-9999,13,-9999
2019,1,24,3,72,72,-9999,0,0,-9999,36,-9999
2019,1,24,4,79,79,-9999,0,0,-9999,43,-9999
2019,1,24,5,90,90,-9999,0,0,4,53,-9999
2019,1,24,6,90,90,-9999,0,0,4,51,208
2019,1,24,7,93,93,-9999,0,0,4,20,-9999
2019,1,24,8,93,93,-9999,220,26,-9999,25,-9999
2019,1,24,9,98,98,-9999,0,0,-9999,8,-9999
2019,1,24,10,85,85,-9999,280,31,-9999,69,-9999
2019,1,24,11,83,83,-9999,0,0,-9999,20,-9999
2019,1,24,12,75,75,-9999,0,0,4,5,147
2019,1,24,13,76,76,-9999,290,82,-9999,-9999,-9999
2019,1,24,14,43,43,-9999,290,108,-9999,-9999,-9999
2019,1,24,15,25,25,-9999,290,93,-9999,-9999,-9999
2019,1,24,16,15,14,-9999,290,154,4,-9999,-9999
2019,1,24,17,13,-5,-9999,290,134,4,-9999,-9999
2019,1,24,18,2,-21,-9999,290,139,0,-9999,-9999
2019,1,24,19,-13,-34,-9999,300,149,-9999,-9999,-9999
2019,1,24,20,-22,-41,-9999,300,124,-9999,-9999,-9999
2019,1,24,21,-28,-45,-9999,290,103,-9999,-9999,-9999
2019,1,24,22,-32,-50,-9999,320,62,-9999,-9999,-9999
2019,1,24,23,-38,-53,-9999,300,72,-9999,-9999,-9999
2019,1,25,0,-41,-63,-9999,310,103,-9999,-9999,-9999
2019,1,25,1,-46,-76,-9999,310,51,-9999,-9999,-9999
2019,1,25,2,-47,-76,-9999,300,88,-9999,-9999,-9999
2019,1,25,3,-52,-76,-9999,300,82,4,-9999,-9999
2019,1,25,4,-51,-75,-9999,310,77,-9999,-9999,-9999
2019,1,25,5,-52,-67,-9999,300,93,-9999,-9999,-9999
2019,1,25,6,-57,-67,-9999,300,134,-9999,-9999,-9999
2019,1,25,7,-60,-65,-9999,300,108,-9999,-9999,-9999
2019,1,25,8,-57,-62,-9999,290,108,-9999,-9999,-9999
2019,1,25,9,-55,-70,-9999,300,98,-9999,-9999,-9999
2019,1,25,10,-52,-84,-9999,300,129,-9999,-9999,-9999
2019,1,25,11,-51,-86,-9999,290,139,4,-9999,-9999
2019,1,25,12,-50,-86,-9999,300,129,4,-9999,-9999
2019,1,25,13,-49,-86,-9999,300,124,4,-9999,-9999
2019,1,25,14,-45,-82,-9999,300,113,0,-9999,-9999
2019,1,25,15,-37,-88,-9999,310,98,0,-9999,-9999
2019,1,25,16,-32,-104,-9999,290,88,0,-9999,-9999
2019,1,25,17,-26,-109,-9999,300,93,0,-9999,-9999
2019,1,25,18,-21,-112,-9999,300,93,0,-9999,-9999
2019,1,25,19,-21,-128,-9999,300,72,0,-9999,-9999
2019,1,25,20,-13,-144,-9999,310,57,0,-9999,-9999
2019,1,25,21,-13,-125,-9999,280,51,0,-9999,-9999
2019,1,25,22,-17,-117,-9999,0,0,0,-9999,-9999
2019,1,25,23,-25,-113,-9999,300,51,0,-9999,-9999
2019,1,26,0,-35,-111,-9999,0,0,0,-9999,-9999
2019,1,26,1,-40,-106,-9999,280,36,0,-9999,-9999
2019,1,26,2,-45,-115,-9999,290,36,0,-9999,-9999
2019,1,26,3,-51,-111,-9999,290,36,0,-9999,-9999
2019,1,26,4,-65,-107,-9999,0,0,0,-9999,-9999
2019,1,26,5,-74,-102,-9999,0,0,0,-9999,-9999
2019,1,26,6,-45,-120,-9999,270,21,0,-9999,-9999
2019,1,26,7,-49,-119,-9999,0,0,0,-9999,-9999
2019,1,26,8,-47,-116,-9999,280,36,0,-9999,-9999
2019,1,26,9,-50,-125,-9999,0,0,0,-9999,-9999
2019,1,26,10,-55,-118,-9999,0,0,0,-9999,-9999
2019,1,26,11,-52,-116,-9999,280,41,0,-9999,-9999
2019,1,26,12,-55,-133,-9999,290,36,0,-9999,-9999
2019,1,26,13,-50,-144,-9999,290,72,0,-9999,-9999
2019,1,26,14,-44,-135,-9999,290,82,0,-9999,-9999
2019,1,26,15,-33,-138,-9999,290,98,0,-9999,-9999
2019,1,26,16,-19,-134,-9999,290,72,0,-9999,-9999
2019,1,26,17,-3,-122,-9999,300,93,0,-9999,-9999
2019,1,26,18,0,-111,-9999,280,82,0,-9999,-9999
2019,1,26,19,4,-98,-9999,280,57,0,-9999,-9999
2019,1,26,20,6,-92,-9999,290,72,0,-9999,-9999
2019,1,26,21,7,-102,-9999,290,72,0,-9999,-9999
2019,1,26,22,3,-106,-9999,290,36,0,-9999,-9999
2019,1,26,23,-3,-95,-9999,280,15,0,-9999,-9999
2019,1,27,0,-7,-91,-9999,0,0,0,-9999,-9999
2019,1,27,1,-32,-81,-9999,0,0,0,-9999,-9999
2019,1,27,2,-36,-77,-9999,0,0,0,-9999,-9999
2019,1,27,3,-48,-80,-9999,0,0,0,-9999,-9999
2019,1,27,4,-56,-80,-9999,0,0,0,-9999,-9999
2019,1,27,5,-63,-84,-9999,0,0,0,-9999,-9999
2019,1,27,6,-61,-78,-9999,0,0,0,-9999,-9999
2019,1,27,7,-71,-86,-9999,0,0,0,-9999,-9999
2019,1,27,8,-75,-80,-9999,0,0,0,-9999,-9999
2019,1,27,9,-82,-83,-9999,0,0,0,-9999,-9999
2019,1,27,10,-77,-78,-9999,0,0,0,-9999,-9999
2019,1,27,11,-75,-76,-9999,0,0,0,-9999,-9999
2019,1,27,12,-72,-87,-9999,0,0,0,-9999,-9999
2019,1,27,13,-70,-73,-9999,0,0,4,-9999,-9999
2019,1,27,14,-38,-52,-9999,0,0,0,-9999,-9999
2019,1,27,15,10,-41,-9999,0,0,4,-9999,-9999
2019,1,27,16,15,-40,-9999,0,0,0,-9999,-9999
2019,1,27,17,27,-42,-9999,300,51,0,-9999,-9999
2019,1,27,18,35,-37,-9999,290,46,0,-9999,-9999
2019,1,27,19,35,-46,-9999,300,62,0,-9999,-9999
2019,1,27,20,33,-50,-9999,0,0,0,-9999,-9999
2019,1,27,21,34,-48,-9999,270,36,4,-9999,-9999
2019,1,27,22,25,-36,-9999,0,0,0,-9999,-9999
2019,1,27,23,15,-35,-9999,0,0,0,-9999,-9999
2019,1,28,0,10,-35,-9999,300,36,0,-9999,-9999
2019,1,28,1,0,-33,-9999,0,0,0,-9999,-9999
2019,1,28,2,-1,-29,-9999,0,0,0,-9999,-9999
2019,1,28,3,0,-27,-9999,0,0,0,-9999,-9999
2019,1,28,4,0,-30,-9999,0,0,0,-9999,-9999
2019,1,28,5,3,-30,-9999,0,0,0,-9999,-9999
2019,1,28,6,0,-30,-9999,0,0,0,-9999,-9999
2019,1,28,7,-10,-33,-9999,0,0,0,-9999,-9999
2019,1,28,8,-20,-36,-9999,0,0,0,-9999,-9999
2019,1,28,9,-30,-30,-9999,0,0,0,-9999,-9999
2019,1,28,10,-35,-35,-9999,0,0,4,-9999,-9999
2019,1,28,11,-33,-33,-9999,0,0,-9999,-9999,-9999
2019,1,28,12,-38,-38,-9999,0,0,4,-9999,-9999
2019,1,28,13,-46,-46,-9999,0,0,0,-9999,-9999
2019,1,28,14,-22,-23,-9999,0,0,0,-9999,-9999
2019,1,28,15,20,-36,-9999,0,0,4,-9999,-9999
2019,1,28,16,32,-38,-9999,0,0,-9999,-9999,-9999
2019,1,28,17,47,-37,-9999,200,21,0,-9999,-9999
2019,1,28,18,51,-35,-9999,220,46,-9999,-9999,-9999
2019,1,28,19,54,-38,-9999,210,51,4,-9999,-9999
2019,1,28,20,57,-36,-9999,0,0,4,-9999,-9999
2019,1,28,21,54,-42,-9999,200,31,0,-9999,-9999
2019,1,28,22,45,-41,-9999,0,0,0,-9999,-9999
2019,1,28,23,29,-41,-9999,0,0,0,-9999,-9999
2019,1,29,0,14,-34,-9999,0,0,4,-9999,-9999
2019,1,29,1,30,-35,-9999,0,0,-9999,-9999,-9999
2019,1,29,2,25,-31,-9999,0,0,-9999,-9999,-9999
2019,1,29,3,29,-31,-9999,0,0,-9999,-9999,-9999
2019,1,29,4,36,-29,-9999,240,26,-9999,-9999,-9999
2019,1,29,5,41,-26,-9999,0,0,-9999,-9999,-9999
2019,1,29,6,39,-24,-9999,0,0,0,-9999,-9999
2019,1,29,7,43,-25,-9999,0,0,0,-9999,-9999
2019,1,29,8,43,-25,-9999,250,21,0,-9999,-9999
2019,1,29,9,43,-23,-9999,260,26,0,-9999,-9999
2019,1,29,10,35,-22,-9999,0,0,4,-9999,-9999
2019,1,29,11,45,-20,-9999,0,0,0,-9999,-9999
2019,1,29,12,39,-17,-9999,0,0,4,-9999,-9999
2019,1,29,13,30,-19,-9999,0,0,4,-9999,-9999
2019,1,29,14,36,-15,-9999,0,0,-9999,-9999,-9999
2019,1,29,15,30,-2,-9999,290,41,-9999,-9999,-9999
2019,1,29,16,6,-2,-9999,290,62,-9999,-9999,-9999
2019,1,29,17,-2,-7,-9999,290,67,-9999,-9999,-9999
2019,1,29,18,-10,-30,-9999,290,77,9,-9999,-9999
2019,1,29,19,-18,-49,-9999,300,124,-9999,-9999,-9999
2019,1,29,20,-35,-62,-9999,290,103,-9999,-9999,-9999
2019,1,29,21,-45,-74,-9999,290,108,-9999,-9999,-9999
2019,1,29,22,-57,-91,-9999,280,72,4,-9999,-9999
2019,1,29,23,-66,-102,-9999,290,72,4,-9999,-9999
2019,1,30,0,-71,-118,-9999,290,108,4,-9999,-9999
2019,1,30,1,-76,-124,-9999,290,108,0,-9999,-9999
2019,1,30,2,-80,-135,-9999,300,118,0,-9999,-9999
2019,1,30,3,-85,-137,-9999,300,103,0,-9999,-9999
2019,1,30,4,-88,-151,-9999,290,82,0,-9999,-9999
2019,1,30,5,-92,-155,-9999,290,88,0,-9999,-9999
2019,1,30,6,-95,-164,-9999,290,72,0,-9999,-9999
2019,1,30,7,-97,-161,-9999,280,67,0,-9999,-9999
2019,1,30,8,-97,-158,-9999,280,72,0,-9999,-9999
2019,1,30,9,-95,-166,-9999,290,67,0,-9999,-9999
2019,1,30,10,-91,-173,-9999,290,51,0,-9999,-9999
2019,1,30,11,-91,-168,-9999,320,57,0,-9999,-9999
2019,1,30,12,-85,-150,-9999,0,0,0,-9999,-9999
2019,1,30,13,-76,-139,-9999,280,26,0,-9999,-9999
2019,1,30,14,-66,-135,-9999,290,31,0,-9999,-9999
2019,1,30,15,-57,-131,-9999,280,93,-9999,-9999,-9999
2019,1,30,16,-65,-130,-9999,280,93,0,-9999,-9999
2019,1,30,17,-58,-127,-9999,290,62,-9999,-9999,-9999
2019,1,30,18,-57,-136,-9999,300,113,4,-9999,-9999
2019,1,30,19,-51,-131,-9999,300,129,-9999,-9999,-9999
2019,1,30,20,-62,-141,-9999,310,98,0,-9999,-9999
2019,1,30,21,-70,-143,-9999,300,93,0,-9999,-9999
2019,1,30,22,-72,-140,-9999,290,67,0,-9999,-9999
2019,1,30,23,-75,-157,-9999,290,41,0,-9999,-9999
2019,1,31,0,-80,-166,-9999,300,57,0,-9999,-9999
2019,1,31,1,-85,-170,-9999,280,36,0,-9999,-9999
2019,1,31,2,-92,-184,-9999,300,57,0,-9999,-9999
2019,1,31,3,-100,-190,-9999,300,51,0,-9999,-9999
2019,1,31,4,-102,-194,-9999,300,67,0,-9999,-9999
2019,1,31,5,-101,-199,-9999,320,41,0,-9999,-9999
2019,1,31,6,-102,-204,-9999,310,72,0,-9999,-9999
2019,1,31,7,-108,-207,-9999,290,77,0,-9999,-9999
2019,1,31,8,-111,-210,-9999,300,72,0,-9999,-9999
2019,1,31,9,-115,-205,-9999,300,57,0,-9999,-9999
2019,1,31,10,-116,-200,-9999,290,67,0,-9999,-9999
2019,1,31,11,-115,-198,-9999,290,67,0,-9999,-9999
2019,1,31,12,-110,-195,-9999,270,46,0,-9999,-9999
2019,1,31,13,-101,-190,-9999,270,57,-9999,-9999,-9999
2019,1,31,14,-91,-177,-9999,290,36,4,-9999,-9999
2019,1,31,15,-74,-151,-9999,300,62,0,-9999,-9999
2019,1,31,16,-46,-117,-9999,280,72,0,-9999,-9999
2019,1,31,17,-33,-105,-9999,290,93,0,-9999,-9999
2019,1,31,18,-25,-103,-9999,290,77,0,-9999,-9999
2019,1,31,19,-25,-102,-9999,290,77,0,-9999,-9999
2019,1,31,20,-16,-98,-9999,280,62,0,-9999,-9999
2019,1,31,21,-20,-96,-9999,290,77,0,-9999,-9999
2019,1,31,22,-23,-95,-9999,290,51,0,-9999,-9999
2019,1,31,23,-28,-95,-9999,0,0,0,-9999,-9999
2019,2,1,0,-35,-93,-9999,290,36,0,-9999,-9999
2019,2,1,1,-37,-94,-9999,0,0,0,-9999,-9999
2019,2,1,2,-51,-90,-9999,0,0,0,-9999,-9999
2019,2,1,3,-58,-87,-9999,0,0,0,-9999,-9999
2019,2,1,4,-62,-90,-9999,0,0,0,-9999,-9999
2019,2,1,5,-65,-88,-9999,0,0,4,-9999,-9999
2019,2,1,6,-62,-86,-9999,0,0,0,-9999,-9999
2019,2,1,7,-70,-88,-9999,0,0,0,-9999,-9999
2019,2,1,8,-72,-88,-9999,0,0,0,-9999,-9999
2019,2,1,9,-84,-89,-9999,0,0,0,-9999,-9999
2019,2,1,10,-78,-82,-9999,0,0,4,-9999,-9999
2019,2,1,11,-84,-87,-9999,0,0,0,-9999,-9999
2019,2,1,12,-90,-94,-9999,0,0,0,-9999,-9999
2019,2,1,13,-81,-88,-9999,0,0,0,-9999,-9999
2019,2,1,14,-51,-69,-9999,0,0,4,-9999,-9999
2019,2,1,15,-20,-56,-9999,0,0,4,-9999,-9999
2019,2,1,16,23,-82,-9999,280,31,4,-9999,-9999
2019,2,1,17,35,-67,-9999,270,62,-9999,-9999,-9999
2019,2,1,18,34,-60,-9999,270,62,-9999,-9999,-9999
2019,2,1,19,32,-36,-9999,280,51,-9999,-9999,-9999
2019,2,1,20,44,-23,-9999,300,57,0,-9999,-9999
2019,2,1,21,24,-10,-9999,290,72,0,-9999,-9999
2019,2,1,22,18,-1,-9999,290,57,-9999,-9999,-9999
2019,2,1,23,21,-1,-9999,290,21,-9999,-9999,-9999
2019,2,2,0,29,-9,-9999,0,0,-9999,-9999,-9999
2019,2,2,1,31,-16,-9999,0,0,-9999,-9999,-9999
2019,2,2,2,22,-12,-9999,0,0,-9999,-9999,-9999
2019,2,2,3,34,-20,-9999,0,0,-9999,-9999,-9999
2019,2,2,4,24,-16,-9999,0,0,-9999,-9999,-9999
2019,2,2,5,31,-30,-9999,0,0,-9999,-9999,-9999
2019,2,2,6,24,-22,-9999,0,0,-9999,-9999,-9999
2019,2,2,7,25,-27,-9999,0,0,-9999,-9999,-9999
2019,2,2,8,4,-26,-9999,0,0,0,-9999,-9999
2019,2,2,9,-5,-33,-9999,0,0,0,-9999,-9999
2019,2,2,10,-18,-26,-9999,0,0,4,-9999,-9999
2019,2,2,11,-7,-25,-9999,0,0,-9999,-9999,-9999
2019,2,2,12,0,-21,-9999,0,0,-9999,-9999,-9999
2019,2,2,13,0,-20,-9999,0,0,4,-9999,-9999
2019,2,2,14,29,-15,-9999,0,0,4,-9999,-9999
2019,2,2,15,80,-16,-9999,270,36,-9999,-9999,-9999
2019,2,2,16,85,-21,-9999,300,46,4,-9999,-9999
2019,2,2,17,97,-12,-9999,310,46,0,-9999,-9999
2019,2,2,18,106,-16,-9999,300,67,0,-9999,-9999
2019,2,2,19,114,-18,-9999,280,57,0,-9999,-9999
2019,2,2,20,115,-17,-9999,270,36,0,-9999,-9999
2019,2,2,21,112,-14,-9999,0,0,4,-9999,-9999
2019,2,2,22,112,-8,-9999,290,41,0,-9999,-9999
2019,2,2,23,97,-7,-9999,0,0,0,-9999,-9999
2019,2,3,0,57,0,-9999,0,0,4,-9999,-9999
2019,2,3,1,25,-10,-9999,0,0,0,-9999,-9999
2019,2,3,2,6,-17,-9999,0,0,0,-9999,-9999
2019,2,3,3,-7,-19,-9999,0,0,0,-9999,-9999
2019,2,3,4,-8,-15,-9999,0,0,0,-9999,-9999
2019,2,3,5,-14,-17,-9999,0,0,0,-9999,-9999
2019,2,3,6,-16,-16,-9999,0,0,0,-9999,-9999
2019,2,3,7,-10,-10,-9999,0,0,-9999,-9999,-9999
2019,2,3,8,-13,-13,-9999,0,0,0,-9999,-9999
2019,2,3,9,-20,-20,-9999,0,0,0,-9999,-9999
2019,2,3,10,-21,-21,-9999,0,0,0,-9999,-9999
2019,2,3,11,-25,-25,-9999,0,0,4,-9999,-9999
2019,2,3,12,-20,-20,-9999,0,0,-9999,-9999,-9999
2019,2,3,13,-15,-15,-9999,0,0,-9999,-9999,-9999
2019,2,3,14,-5,-5,-9999,0,0,4,-9999,-9999
2019,2,3,15,16,-1,-9999,0,0,4,-9999,-9999
2019,2,3,16,66,1,-9999,0,0,0,-9999,-9999
2019,2,3,17,109,7,-9999,0,0,4,-9999,-9999
2019,2,3,18,113,0,-9999,110,15,0,-9999,-9999
2019,2,3,19,126,1,-9999,0,0,0,-9999,-9999
2019,2,3,20,137,-2,-9999,140,26,4,-9999,-9999
2019,2,3,21,125,-2,-9999,0,0,0,-9999,-9999
2019,2,3,22,116,0,-9999,0,0,0,-9999,-9999
2019,2,3,23,99,2,-9999,0,0,0,-9999,-9999
2019,2,4,0,52,0,-9999,0,0,0,-9999,-9999
2019,2,4,1,28,-7,-9999,0,0,0,-9999,-9999
2019,2,4,2,12,-8,-9999,0,0,0,-9999,-9999
2019,2,4,3,-2,-12,-9999,0,0,0,-9999,-9999
2019,2,4,4,-5,-5,-9999,0,0,0,-9999,-9999
2019,2,4,5,-8,-8,-9999,0,0,0,-9999,-9999
2019,2,4,6,-16,-16,-9999,0,0,0,-9999,-9999
2019,2,4,7,-16,-16,-9999,0,0,0,-9999,-9999
2019,2,4,8,-20,-20,-9999,0,0,0,-9999,-9999
2019,2,4,9,-23,-23,-9999,0,0,0,-9999,-9999
2019,2,4,10,-31,-31,-9999,0,0,0,-9999,-9999
2019,2,4,11,-26,-26,-9999,0,0,0,-9999,-9999
2019,2,4,12,-30,-30,-9999,0,0,0,-9999,-9999
2019,2,4,13,-30,-30,-9999,0,0,0,-9999,-9999
2019,2,4,14,-1,-1,-9999,0,0,0,-9999,-9999
2019,2,4,15,33,12,-9999,0,0,0,-9999,-9999
2019,2,4,16,120,20,-9999,290,46,0,-9999,-9999
2019,2,4,17,139,13,-9999,0,0,0,-9999,-9999
2019,2,4,18,152,12,-9999,0,0,0,-9999,-9999
2019,2,4,19,154,9,-9999,0,0,0,-9999,-9999
2019,2,4,20,161,1,-9999,0,0,0,-9999,-9999
2019,2,4,21,151,5,-9999,0,0,0,-9999,-9999
2019,2,4,22,139,10,-9999,0,0,0,-9999,-9999
2019,2,4,23,131,2,-9999,0,0,0,-9999,-9999
2019,2,5,0,94,16,-9999,0,0,0,-9999,-9999
2019,2,5,1,84,16,-9999,0,0,0,-9999,-9999
2019,2,5,2,65,16,-9999,0,0,0,-9999,-9999
2019,2,5,3,54,10,-9999,0,0,0,-9999,-9999
2019,2,5,4,47,13,-9999,0,0,4,-9999,-9999
2019,2,5,5,56,18,-9999,0,0,4,-9999,-9999
2019,2,5,6,50,18,-9999,0,0,4,-9999,-9999
2019,2,5,7,55,18,-9999,0,0,4,-9999,-9999
2019,2,5,8,49,19,-9999,0,0,-9999,-9999,-9999
2019,2,5,9,102,57,-9999,300,72,4,-9999,-9999
2019,2,5,10,100,60,-9999,300,82,0,-9999,-9999
2019,2,5,11,99,67,-9999,300,51,-9999,-9999,-9999
2019,2,5,12,91,87,-9999,300,62,4,-9999,-9999
2019,2,5,13,96,95,-9999,310,62,0,-9999,-9999
2019,2,5,14,106,100,-9999,300,57,-9999,-9999,-9999
2019,2,5,15,108,105,-9999,290,46,4,-9999,-9999
2019,2,5,16,111,106,-9999,290,21,4,-9999,-9999
2019,2,5,17,125,88,-9999,280,62,0,-9999,-9999
2019,2,5,18,137,80,-9999,310,51,0,-9999,-9999
2019,2,5,19,146,74,-9999,320,46,4,-9999,-9999
2019,2,5,20,147,74,-9999,300,62,4,-9999,-9999
