Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
220,2019,Jan,10,11.0,-73,-118,-9999,320,103,0,-9999,-9999,0.0,2019Jan10,18.86,220,7.38,17.3
221,2019,Jan,10,12.0,-80,-125,-9999,290,98,0,-9999,-9999,0.0,2019Jan10,17.6,221,7.38,17.3
222,2019,Jan,10,13.0,-83,-128,-9999,280,93,0,-9999,-9999,0.0,2019Jan10,17.06,222,7.38,17.3
223,2019,Jan,10,14.0,-80,-130,-9999,310,98,0,-9999,-9999,0.0,2019Jan10,17.6,223,7.38,17.3
224,2019,Jan,10,15.0,-70,-126,-9999,290,88,0,-9999,-9999,0.0,2019Jan10,19.4,224,7.38,17.3
225,2019,Jan,10,16.0,-53,-129,-9999,310,98,0,-9999,-9999,0.0,2019Jan10,22.46,225,7.38,17.3
226,2019,Jan,10,17.0,-41,-124,-9999,290,72,0,-9999,-9999,0.0,2019Jan10,24.62,226,7.38,17.3
227,2019,Jan,10,18.0,-33,-120,-9999,290,41,0,-9999,-9999,0.0,2019Jan10,26.06,227,7.38,17.3
228,2019,Jan,10,19.0,-30,-118,-9999,290,67,0,-9999,-9999,0.0,2019Jan10,26.6,228,7.38,17.3
229,2019,Jan,10,20.0,-28,-118,-9999,310,46,0,-9999,-9999,0.0,2019Jan10,26.96,229,7.38,17.3
230,2019,Jan,10,21.0,-30,-119,-9999,300,51,0,-9999,-9999,0.0,2019Jan10,26.6,230,7.38,17.3
231,2019,Jan,10,22.0,-35,-116,-9999,290,67,0,-9999,-9999,0.0,2019Jan10,25.7,231,7.38,17.3
232,2019,Jan,10,23.0,-41,-115,-9999,310,82,0,-9999,-9999,0.0,2019Jan10,24.62,232,7.38,17.3
233,2019,Jan,11,0.0,-46,-118,-9999,310,62,0,-9999,-9999,0.0,2019Jan11,23.72,233,7.37,17.31
234,2019,Jan,11,1.0,-51,-115,-9999,300,93,0,-9999,-9999,0.0,2019Jan11,22.82,234,7.37,17.31
235,2019,Jan,11,2.0,-58,-115,-9999,280,62,0,-9999,-9999,0.0,2019Jan11,21.56,235,7.37,17.31
236,2019,Jan,11,3.0,-65,-115,-9999,290,51,0,-9999,-9999,0.0,2019Jan11,20.3,236,7.37,17.31
237,2019,Jan,11,4.0,-70,-115,-9999,290,72,0,-9999,-9999,0.0,2019Jan11,19.4,237,7.37,17.31
238,2019,Jan,11,5.0,-74,-113,-9999,290,72,0,-9999,-9999,0.0,2019Jan11,18.68,238,7.37,17.31
239,2019,Jan,11,6.0,-72,-116,-9999,300,93,0,-9999,-9999,0.0,2019Jan11,19.04,239,7.37,17.31
240,2019,Jan,11,7.0,-67,-120,-9999,290,82,0,-9999,-9999,0.0,2019Jan11,19.94,240,7.37,17.31
241,2019,Jan,11,8.0,-65,-125,-9999,290,67,0,-9999,-9999,0.0,2019Jan11,20.3,241,7.37,17.31
242,2019,Jan,11,9.0,-61,-125,-9999,280,67,0,-9999,-9999,0.0,2019Jan11,21.02,242,7.37,17.31
243,2019,Jan,11,10.0,-50,-135,-9999,270,57,0,-9999,-9999,0.0,2019Jan11,23.0,243,7.37,17.31
244,2019,Jan,11,11.0,-46,-140,-9999,280,41,0,-9999,-9999,0.0,2019Jan11,23.72,244,7.37,17.31
245,2019,Jan,11,12.0,-40,-144,-9999,0,0,0,-9999,-9999,0.0,2019Jan11,24.8,245,7.37,17.31
246,2019,Jan,11,13.0,-40,-142,-9999,0,0,0,-9999,-9999,0.0,2019Jan11,24.8,246,7.37,17.31
247,2019,Jan,11,14.0,-32,-132,-9999,0,0,0,-9999,-9999,0.0,2019Jan11,26.24,247,7.37,17.31
248,2019,Jan,11,15.0,0,-147,-9999,0,0,0,-9999,-9999,0.0,2019Jan11,32.0,248,7.37,17.31
249,2019,Jan,11,16.0,24,-157,-9999,300,31,0,-9999,-9999,0.0,2019Jan11,36.32,249,7.37,17.31
250,2019,Jan,11,17.0,44,-167,-9999,0,0,0,-9999,-9999,0.0,2019Jan11,39.92,250,7.37,17.31
251,2019,Jan,11,18.0,56,-124,-9999,0,0,0,-9999,-9999,0.0,2019Jan11,42.08,251,7.37,17.31
252,2019,Jan,11,19.0,50,-106,-9999,120,36,0,-9999,-9999,0.0,2019Jan11,41.0,252,7.37,17.31
253,2019,Jan,11,20.0,49,-109,-9999,0,0,0,-9999,-9999,0.0,2019Jan11,40.82,253,7.37,17.31
254,2019,Jan,11,21.0,36,-110,-9999,0,0,0,-9999,-9999,0.0,2019Jan11,38.48,254,7.37,17.31
255,2019,Jan,11,22.0,23,-113,-9999,0,0,0,-9999,-9999,0.0,2019Jan11,36.14,255,7.37,17.31
256,2019,Jan,11,23.0,1,-97,-9999,0,0,0,-9999,-9999,0.0,2019Jan11,32.18,256,7.37,17.31
257,2019,Jan,12,0.0,-5,-90,-9999,0,0,0,-9999,-9999,0.0,2019Jan12,31.1,257,7.37,17.32
258,2019,Jan,12,1.0,-11,-79,-9999,0,0,0,-9999,-9999,0.0,2019Jan12,30.02,258,7.37,17.32
259,2019,Jan,12,2.0,-10,-79,-9999,0,0,0,-9999,-9999,0.0,2019Jan12,30.2,259,7.37,17.32
260,2019,Jan,12,3.0,0,-82,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,32.0,260,7.37,17.32
261,2019,Jan,12,4.0,0,-88,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,32.0,261,7.37,17.32
262,2019,Jan,12,5.0,0,-91,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,32.0,262,7.37,17.32
263,2019,Jan,12,6.0,0,-93,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,32.0,263,7.37,17.32
264,2019,Jan,12,7.0,-3,-96,-9999,0,0,0,-9999,-9999,0.0,2019Jan12,31.46,264,7.37,17.32
265,2019,Jan,12,8.0,-7,-89,-9999,0,0,4,-9999,-9999,0.0,2019Jan12,30.74,265,7.37,17.32
266,2019,Jan,12,9.0,-10,-91,-9999,0,0,0,-9999,-9999,0.0,2019Jan12,30.2,266,7.37,17.32
267,2019,Jan,12,10.0,-21,-65,-9999,0,0,4,-9999,-9999,0.0,2019Jan12,28.22,267,7.37,17.32
268,2019,Jan,12,11.0,-35,-53,-9999,0,0,4,-9999,-9999,0.0,2019Jan12,25.7,268,7.37,17.32
269,2019,Jan,12,12.0,-28,-51,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,26.96,269,7.37,17.32
270,2019,Jan,12,13.0,-25,-70,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,27.5,270,7.37,17.32
271,2019,Jan,12,14.0,-20,-72,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,28.4,271,7.37,17.32
272,2019,Jan,12,15.0,-14,-73,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,29.48,272,7.37,17.32
273,2019,Jan,12,16.0,-11,-72,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,30.02,273,7.37,17.32
274,2019,Jan,12,17.0,-9,-57,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,30.38,274,7.37,17.32
275,2019,Jan,12,18.0,-5,-77,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,31.1,275,7.37,17.32
276,2019,Jan,12,19.0,-6,-58,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,30.92,276,7.37,17.32
277,2019,Jan,12,20.0,-11,-61,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,30.02,277,7.37,17.32
278,2019,Jan,12,21.0,-16,-55,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,29.12,278,7.37,17.32
279,2019,Jan,12,22.0,-20,-45,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan12,28.4,279,7.37,17.32
280,2019,Jan,12,23.0,-25,-40,-9999,0,0,-9999,5,-9999,0.0,2019Jan12,27.5,280,7.37,17.32
281,2019,Jan,13,0.0,-27,-33,-9999,0,0,4,3,8,0.0,2019Jan13,27.14,281,7.37,17.33
282,2019,Jan,13,1.0,-21,-22,-9999,0,0,0,10,-9999,0.0,2019Jan13,28.22,282,7.37,17.33
283,2019,Jan,13,2.0,-20,-20,-9999,0,0,4,15,-9999,0.0,2019Jan13,28.4,283,7.37,17.33
284,2019,Jan,13,3.0,-22,-22,-9999,0,0,-9999,10,-9999,0.0,2019Jan13,28.04,284,7.37,17.33
285,2019,Jan,13,4.0,-18,-18,-9999,0,0,0,15,-9999,0.0,2019Jan13,28.76,285,7.37,17.33
286,2019,Jan,13,5.0,-14,-14,-9999,0,0,-9999,23,-9999,0.0,2019Jan13,29.48,286,7.37,17.33
287,2019,Jan,13,6.0,-19,-19,-9999,0,0,-9999,13,86,0.0,2019Jan13,28.58,287,7.37,17.33
288,2019,Jan,13,7.0,-14,-14,-9999,0,0,-9999,20,-9999,0.0,2019Jan13,29.48,288,7.37,17.33
289,2019,Jan,13,8.0,-2,-2,-9999,0,0,-9999,38,-9999,0.0,2019Jan13,31.64,289,7.37,17.33
290,2019,Jan,13,9.0,-1,-1,-9999,0,0,4,10,-9999,0.0,2019Jan13,31.82,290,7.37,17.33
291,2019,Jan,13,10.0,-2,-2,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,31.64,291,7.37,17.33
292,2019,Jan,13,11.0,-3,-3,-9999,0,0,4,-9999,-9999,0.0,2019Jan13,31.46,292,7.37,17.33
293,2019,Jan,13,12.0,-2,-2,-9999,0,0,4,-9999,69,0.0,2019Jan13,31.64,293,7.37,17.33
294,2019,Jan,13,13.0,-5,-5,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,31.1,294,7.37,17.33
295,2019,Jan,13,14.0,-5,-5,-9999,0,0,9,-9999,-9999,0.0,2019Jan13,31.1,295,7.37,17.33
296,2019,Jan,13,15.0,0,0,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,32.0,296,7.37,17.33
297,2019,Jan,13,16.0,0,0,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,32.0,297,7.37,17.33
298,2019,Jan,13,17.0,-1,-1,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,31.82,298,7.37,17.33
299,2019,Jan,13,18.0,-2,-2,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,31.64,299,7.37,17.33
300,2019,Jan,13,19.0,0,0,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,32.0,300,7.37,17.33
301,2019,Jan,13,20.0,0,0,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,32.0,301,7.37,17.33
302,2019,Jan,13,21.0,0,0,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,32.0,302,7.37,17.33
303,2019,Jan,13,22.0,0,0,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,32.0,303,7.37,17.33
304,2019,Jan,13,23.0,11,11,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan13,33.98,304,7.37,17.33
305,2019,Jan,14,0.0,15,15,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan14,34.7,305,7.37,17.34
306,2019,Jan,14,1.0,17,17,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan14,35.06,306,7.37,17.34
307,2019,Jan,14,2.0,20,20,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan14,35.6,307,7.37,17.34
308,2019,Jan,14,3.0,20,20,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan14,35.6,308,7.37,17.34
309,2019,Jan,14,4.0,22,22,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan14,35.96,309,7.37,17.34
310,2019,Jan,14,5.0,25,25,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan14,36.5,310,7.37,17.34
311,2019,Jan,14,6.0,25,25,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan14,36.5,311,7.37,17.34
312,2019,Jan,14,7.0,26,26,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan14,36.68,312,7.37,17.34
313,2019,Jan,14,8.0,25,25,-9999,300,46,-9999,-9999,-9999,0.0,2019Jan14,36.5,313,7.37,17.34
314,2019,Jan,14,9.0,24,24,-9999,310,46,-9999,-9999,-9999,0.0,2019Jan14,36.32,314,7.37,17.34
315,2019,Jan,14,10.0,21,21,-9999,300,36,-9999,-9999,-9999,0.0,2019Jan14,35.78,315,7.37,17.34
316,2019,Jan,14,11.0,18,18,-9999,290,51,-9999,-9999,-9999,0.0,2019Jan14,35.24,316,7.37,17.34
317,2019,Jan,14,12.0,12,10,-9999,310,41,-9999,-9999,-9999,0.0,2019Jan14,34.16,317,7.37,17.34
318,2019,Jan,14,13.0,10,7,-9999,290,41,-9999,-9999,-9999,0.0,2019Jan14,33.8,318,7.37,17.34
319,2019,Jan,14,14.0,10,5,-9999,290,51,-9999,-9999,-9999,0.0,2019Jan14,33.8,319,7.37,17.34
320,2019,Jan,14,15.0,8,5,-9999,300,57,-9999,-9999,-9999,0.0,2019Jan14,33.44,320,7.37,17.34
321,2019,Jan,14,16.0,12,4,-9999,300,62,-9999,-9999,-9999,0.0,2019Jan14,34.16,321,7.37,17.34
322,2019,Jan,14,17.0,8,7,-9999,290,46,-9999,-9999,-9999,0.0,2019Jan14,33.44,322,7.37,17.34
323,2019,Jan,14,18.0,5,5,-9999,290,62,-9999,-9999,-9999,0.0,2019Jan14,32.9,323,7.37,17.34
324,2019,Jan,14,19.0,6,5,-9999,310,41,-9999,-9999,-9999,0.0,2019Jan14,33.08,324,7.37,17.34
325,2019,Jan,14,20.0,3,2,-9999,300,62,-9999,-9999,-9999,0.0,2019Jan14,32.54,325,7.37,17.34
326,2019,Jan,14,21.0,10,-11,-9999,300,46,-9999,-9999,-9999,0.0,2019Jan14,33.8,326,7.37,17.34
327,2019,Jan,14,22.0,4,-15,-9999,310,46,-9999,-9999,-9999,0.0,2019Jan14,32.72,327,7.37,17.34
328,2019,Jan,14,23.0,2,-16,-9999,290,36,-9999,-9999,-9999,0.0,2019Jan14,32.36,328,7.37,17.34
329,2019,Jan,15,0.0,0,-17,-9999,300,26,-9999,-9999,-9999,0.0,2019Jan15,32.0,329,7.37,17.35
330,2019,Jan,15,1.0,0,-20,-9999,300,46,-9999,-9999,-9999,0.0,2019Jan15,32.0,330,7.37,17.35
331,2019,Jan,15,2.0,0,-10,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan15,32.0,331,7.37,17.35
332,2019,Jan,15,3.0,-1,-22,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan15,31.82,332,7.37,17.35
333,2019,Jan,15,4.0,-4,-25,-9999,300,26,-9999,-9999,-9999,0.0,2019Jan15,31.28,333,7.37,17.35
334,2019,Jan,15,5.0,-7,-17,-9999,300,36,-9999,-9999,-9999,0.0,2019Jan15,30.74,334,7.37,17.35
335,2019,Jan,15,6.0,-10,-30,-9999,290,31,-9999,-9999,-9999,0.0,2019Jan15,30.2,335,7.37,17.35
336,2019,Jan,15,7.0,-15,-32,-9999,300,41,-9999,-9999,-9999,0.0,2019Jan15,29.3,336,7.37,17.35
337,2019,Jan,15,8.0,-16,-38,-9999,300,51,-9999,-9999,-9999,0.0,2019Jan15,29.12,337,7.37,17.35
338,2019,Jan,15,9.0,-20,-40,-9999,310,57,-9999,-9999,-9999,0.0,2019Jan15,28.4,338,7.37,17.35
339,2019,Jan,15,10.0,-20,-45,-9999,320,31,-9999,-9999,-9999,0.0,2019Jan15,28.4,339,7.37,17.35
340,2019,Jan,15,11.0,-22,-40,-9999,300,51,-9999,-9999,-9999,0.0,2019Jan15,28.04,340,7.37,17.35
341,2019,Jan,15,12.0,-25,-44,-9999,300,62,-9999,-9999,-9999,0.0,2019Jan15,27.5,341,7.37,17.35
342,2019,Jan,15,13.0,-25,-45,-9999,300,26,-9999,-9999,-9999,0.0,2019Jan15,27.5,342,7.37,17.35
343,2019,Jan,15,14.0,-21,-46,-9999,310,57,-9999,-9999,-9999,0.0,2019Jan15,28.22,343,7.37,17.35
344,2019,Jan,15,15.0,-20,-46,-9999,290,57,-9999,-9999,-9999,0.0,2019Jan15,28.4,344,7.37,17.35
345,2019,Jan,15,16.0,-15,-45,-9999,280,62,-9999,-9999,-9999,0.0,2019Jan15,29.3,345,7.37,17.35
346,2019,Jan,15,17.0,-12,-42,-9999,300,67,-9999,-9999,-9999,0.0,2019Jan15,29.84,346,7.37,17.35
347,2019,Jan,15,18.0,-4,-38,-9999,300,57,4,-9999,-9999,0.0,2019Jan15,31.28,347,7.37,17.35
348,2019,Jan,15,19.0,-1,-38,-9999,280,57,0,-9999,-9999,0.0,2019Jan15,31.82,348,7.37,17.35
349,2019,Jan,15,20.0,1,-36,-9999,280,57,0,-9999,-9999,0.0,2019Jan15,32.18,349,7.37,17.35
350,2019,Jan,15,21.0,-5,-40,-9999,280,51,0,-9999,-9999,0.0,2019Jan15,31.1,350,7.37,17.35
351,2019,Jan,15,22.0,-11,-45,-9999,280,51,0,-9999,-9999,0.0,2019Jan15,30.02,351,7.37,17.35
352,2019,Jan,15,23.0,-16,-46,-9999,270,41,4,-9999,-9999,0.0,2019Jan15,29.12,352,7.37,17.35
353,2019,Jan,16,0.0,-20,-50,-9999,300,67,0,-9999,-9999,0.0,2019Jan16,28.4,353,7.36,17.36
354,2019,Jan,16,1.0,-20,-45,-9999,290,46,4,-9999,-9999,0.0,2019Jan16,28.4,354,7.36,17.36
355,2019,Jan,16,2.0,-23,-47,-9999,270,36,4,-9999,-9999,0.0,2019Jan16,27.86,355,7.36,17.36
356,2019,Jan,16,3.0,-27,-50,-9999,280,36,0,-9999,-9999,0.0,2019Jan16,27.14,356,7.36,17.36
357,2019,Jan,16,4.0,-32,-53,-9999,270,41,0,-9999,-9999,0.0,2019Jan16,26.24,357,7.36,17.36
358,2019,Jan,16,5.0,-33,-55,-9999,270,57,0,-9999,-9999,0.0,2019Jan16,26.06,358,7.36,17.36
359,2019,Jan,16,6.0,-35,-57,-9999,290,26,0,-9999,-9999,0.0,2019Jan16,25.7,359,7.36,17.36
360,2019,Jan,16,7.0,-35,-57,-9999,290,41,0,-9999,-9999,0.0,2019Jan16,25.7,360,7.36,17.36
361,2019,Jan,16,8.0,-25,-66,-9999,290,36,0,-9999,-9999,0.0,2019Jan16,27.5,361,7.36,17.36
362,2019,Jan,16,9.0,-25,-70,-9999,280,51,0,-9999,-9999,0.0,2019Jan16,27.5,362,7.36,17.36
363,2019,Jan,16,10.0,-37,-63,-9999,300,46,0,-9999,-9999,0.0,2019Jan16,25.34,363,7.36,17.36
364,2019,Jan,16,11.0,-40,-62,-9999,0,0,0,-9999,-9999,0.0,2019Jan16,24.8,364,7.36,17.36
365,2019,Jan,16,12.0,-28,-64,-9999,290,82,0,-9999,-9999,0.0,2019Jan16,26.96,365,7.36,17.36
366,2019,Jan,16,13.0,-25,-60,-9999,290,62,0,-9999,-9999,0.0,2019Jan16,27.5,366,7.36,17.36
367,2019,Jan,16,14.0,-15,-52,-9999,300,103,0,-9999,-9999,0.0,2019Jan16,29.3,367,7.36,17.36
368,2019,Jan,16,15.0,0,-38,-9999,280,72,0,-9999,-9999,0.0,2019Jan16,32.0,368,7.36,17.36
369,2019,Jan,16,16.0,12,-28,-9999,290,82,0,-9999,-9999,0.0,2019Jan16,34.16,369,7.36,17.36
370,2019,Jan,16,17.0,21,-29,-9999,300,103,0,-9999,-9999,0.0,2019Jan16,35.78,370,7.36,17.36
371,2019,Jan,16,18.0,22,-25,-9999,290,77,0,-9999,-9999,0.0,2019Jan16,35.96,371,7.36,17.36
372,2019,Jan,16,19.0,26,-19,-9999,280,46,4,-9999,-9999,0.0,2019Jan16,36.68,372,7.36,17.36
373,2019,Jan,16,20.0,25,-20,-9999,320,51,-9999,-9999,-9999,0.0,2019Jan16,36.5,373,7.36,17.36
374,2019,Jan,16,21.0,21,-17,-9999,300,62,0,-9999,-9999,0.0,2019Jan16,35.78,374,7.36,17.36
375,2019,Jan,16,22.0,8,-18,-9999,290,46,4,-9999,-9999,0.0,2019Jan16,33.44,375,7.36,17.36
376,2019,Jan,16,23.0,-3,-21,-9999,280,62,-9999,-9999,-9999,0.0,2019Jan16,31.46,376,7.36,17.36
377,2019,Jan,17,0.0,-16,-19,-9999,300,46,-9999,-9999,-9999,0.0,2019Jan17,29.12,377,7.36,17.37
378,2019,Jan,17,1.0,-16,-21,-9999,300,46,-9999,-9999,-9999,0.0,2019Jan17,29.12,378,7.36,17.37
379,2019,Jan,17,2.0,-20,-25,-9999,280,41,-9999,-9999,-9999,0.0,2019Jan17,28.4,379,7.36,17.37
380,2019,Jan,17,3.0,-21,-28,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan17,28.22,380,7.36,17.37
381,2019,Jan,17,4.0,-25,-30,-9999,0,0,0,-9999,-9999,0.0,2019Jan17,27.5,381,7.36,17.37
382,2019,Jan,17,5.0,-26,-35,-9999,0,0,0,-9999,-9999,0.0,2019Jan17,27.32,382,7.36,17.37
383,2019,Jan,17,6.0,-30,-35,-9999,0,0,0,-9999,-9999,0.0,2019Jan17,26.6,383,7.36,17.37
384,2019,Jan,17,7.0,-32,-33,-9999,0,0,0,-9999,-9999,0.0,2019Jan17,26.24,384,7.36,17.37
385,2019,Jan,17,8.0,-35,-35,-9999,0,0,0,-9999,-9999,0.0,2019Jan17,25.7,385,7.36,17.37
386,2019,Jan,17,9.0,-43,-43,-9999,0,0,0,-9999,-9999,0.0,2019Jan17,24.26,386,7.36,17.37
387,2019,Jan,17,10.0,-45,-45,-9999,0,0,0,-9999,-9999,0.0,2019Jan17,23.9,387,7.36,17.37
388,2019,Jan,17,11.0,-41,-41,-9999,0,0,0,-9999,-9999,0.0,2019Jan17,24.62,388,7.36,17.37
389,2019,Jan,17,12.0,-36,-36,-9999,0,0,0,-9999,-9999,0.0,2019Jan17,25.52,389,7.36,17.37
390,2019,Jan,17,13.0,-31,-31,-9999,0,0,4,-9999,-9999,0.0,2019Jan17,26.42,390,7.36,17.37
391,2019,Jan,17,14.0,-25,-25,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan17,27.5,391,7.36,17.37
392,2019,Jan,17,15.0,-17,-17,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan17,28.94,392,7.36,17.37
393,2019,Jan,17,16.0,-2,-20,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan17,31.64,393,7.36,17.37
394,2019,Jan,17,17.0,-8,-20,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan17,30.56,394,7.36,17.37
395,2019,Jan,17,18.0,-10,-27,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan17,30.2,395,7.36,17.37
396,2019,Jan,17,19.0,-10,-10,-9999,0,0,-9999,5,-9999,0.0,2019Jan17,30.2,396,7.36,17.37
397,2019,Jan,17,20.0,-8,-10,-9999,0,0,4,8,-9999,0.0,2019Jan17,30.56,397,7.36,17.37
398,2019,Jan,17,21.0,-3,-5,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan17,31.46,398,7.36,17.37
399,2019,Jan,17,22.0,-5,-6,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan17,31.1,399,7.36,17.37
400,2019,Jan,17,23.0,-5,-10,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan17,31.1,400,7.36,17.37
401,2019,Jan,18,0.0,-5,-10,-9999,0,0,-9999,3,15,0.0,2019Jan18,31.1,401,7.36,17.38
402,2019,Jan,18,1.0,-2,-6,-9999,0,0,0,-9999,-9999,0.0,2019Jan18,31.64,402,7.36,17.38
403,2019,Jan,18,2.0,-3,-3,-9999,0,0,0,-9999,-9999,0.0,2019Jan18,31.46,403,7.36,17.38
404,2019,Jan,18,3.0,-2,-2,-9999,0,0,4,-9999,-9999,0.0,2019Jan18,31.64,404,7.36,17.38
405,2019,Jan,18,4.0,-3,-3,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,31.46,405,7.36,17.38
406,2019,Jan,18,5.0,0,0,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,32.0,406,7.36,17.38
407,2019,Jan,18,6.0,17,17,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,35.06,407,7.36,17.38
408,2019,Jan,18,7.0,25,25,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,36.5,408,7.36,17.38
409,2019,Jan,18,8.0,27,27,-9999,290,41,-9999,-9999,-9999,0.0,2019Jan18,36.86,409,7.36,17.38
410,2019,Jan,18,9.0,28,28,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,37.04,410,7.36,17.38
411,2019,Jan,18,10.0,27,27,-9999,310,26,-9999,-9999,-9999,0.0,2019Jan18,36.86,411,7.36,17.38
412,2019,Jan,18,11.0,28,28,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,37.04,412,7.36,17.38
413,2019,Jan,18,12.0,28,28,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,37.04,413,7.36,17.38
414,2019,Jan,18,13.0,28,28,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,37.04,414,7.36,17.38
415,2019,Jan,18,14.0,31,31,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,37.58,415,7.36,17.38
416,2019,Jan,18,15.0,39,39,-9999,310,62,-9999,-9999,-9999,0.0,2019Jan18,39.02,416,7.36,17.38
417,2019,Jan,18,16.0,44,39,-9999,300,67,-9999,-9999,-9999,0.0,2019Jan18,39.92,417,7.36,17.38
418,2019,Jan,18,17.0,45,35,-9999,300,46,-9999,-9999,-9999,0.0,2019Jan18,40.1,418,7.36,17.38
419,2019,Jan,18,18.0,48,22,-9999,260,36,-9999,-9999,-9999,0.0,2019Jan18,40.64,419,7.36,17.38
420,2019,Jan,18,19.0,50,18,-9999,270,15,-9999,-9999,-9999,0.0,2019Jan18,41.0,420,7.36,17.38
421,2019,Jan,18,20.0,50,20,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,41.0,421,7.36,17.38
422,2019,Jan,18,21.0,49,19,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,40.82,422,7.36,17.38
423,2019,Jan,18,22.0,50,15,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan18,41.0,423,7.36,17.38
424,2019,Jan,18,23.0,45,15,-9999,0,0,4,-9999,-9999,0.0,2019Jan18,40.1,424,7.36,17.38
425,2019,Jan,19,0.0,18,17,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,35.24,425,7.35,17.39
426,2019,Jan,19,1.0,20,20,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,35.6,426,7.35,17.39
427,2019,Jan,19,2.0,24,23,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,36.32,427,7.35,17.39
428,2019,Jan,19,3.0,24,24,-9999,0,0,4,-9999,-9999,0.0,2019Jan19,36.32,428,7.35,17.39
429,2019,Jan,19,4.0,28,26,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,37.04,429,7.35,17.39
430,2019,Jan,19,5.0,25,25,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,36.5,430,7.35,17.39
431,2019,Jan,19,6.0,31,31,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,37.58,431,7.35,17.39
432,2019,Jan,19,7.0,37,32,-9999,130,15,-9999,-9999,-9999,0.0,2019Jan19,38.66,432,7.35,17.39
433,2019,Jan,19,8.0,36,36,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,38.48,433,7.35,17.39
434,2019,Jan,19,9.0,37,35,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,38.66,434,7.35,17.39
435,2019,Jan,19,10.0,35,35,-9999,0,0,-9999,-9999,-9999,0.0,2019Jan19,38.3,435,7.35,17.39
